-11.846101,-10.048837,-8.456271,-10.446955,-14.124652,-16.341521,-16.406411,-13.940231,-9.548087,-7.373758,-8.665611,-9.068732,-7.561788,-7.109585,-7.822207,-8.131964,-7.562663,-5.459989,-1.722746,0.548182,-1.255282,-3.593559,-2.087033,1.742439,4.502887,5.634731,4.807886,1.199081,-2.848699,-4.602527,-5.514317,-6.887588,-7.181937,-6.474294,-6.13307,-4.908199,-1.687015,0.654125,-0.633337,-2.982623,-2.724089,-1.201858,-1.345131,-3.530036,-7.301119,-10.328644,-8.633573,-2.746462,1.902345,2.000736,-0.44877,-2.820369,-4.962804,-5.885533,-4.351607,-2.324817,-1.754088,-2.188119,-3.611193,-6.432296,-8.575271,-6.957422,-1
-8.206783,-5.805277,-3.023986,-2.137617,-1.53338,-0.813627,-0.739792,-1.497989,-4.334326,-9.400688,-12.535141,-10.379864,-5.854957,-3.407198,-2.745361,-0.829488,2.675665,5.711161,7.934506,9.338933,8.039292,4.385996,1.889392,1.504349,1.336998,2.160762,5.079543,6.974524,6.617695,7.727601,11.158193,13.291593,13.120918,12.228931,10.176397,8.208499,9.61268,11.836019,10.232975,7.343463,8.111398,11.086155,12.031285,11.887892,12.609568,12.464557,12.087485,13.37355,13.815573,12.053771,11.243735,11.628628,8.578978,1.725634,-2.606058,-2.397251,-1.627059,-0.045966,3.565584,5.54643,5.993895,8.116463,-1
-6.27795,-5.782237,-8.79235,-13.329252,-14.045038,-13.193565,-13.643439,-11.859995,-7.260127,-5.215013,-6.739298,-7.63359,-6.21859,-4.28837,-3.088636,-2.315726,-3.031465,-6.117808,-8.354846,-7.181011,-5.220199,-4.573208,-4.273914,-5.260199,-7.98438,-8.56867,-5.89807,-4.772195,-7.415252,-10.066117,-10.798467,-11.332627,-11.198696,-9.849871,-9.212928,-9.139616,-6.639945,-1.983763,0.008549,-1.644131,-3.574976,-5.630889,-8.145576,-8.637208,-6.68444,-4.798343,-4.620219,-5.496288,-6.543119,-7.314149,-6.076052,-2.748847,-1.00591,-3.078363,-6.532549,-8.366115,-8.636188,-8.078339,-6.179935,-4.107047,-4.694469,-6.815273,-1
0.196478,3.074065,5.359822,7.355635,10.96519,13.989406,14.965178,16.286266,16.877171,13.555999,10.471751,12.068396,14.560532,14.95141,15.297539,16.315493,16.959632,17.702006,18.913368,18.276626,14.424385,11.03846,10.591116,9.58972,6.918152,5.869202,5.458133,2.795632,-0.034465,-0.427379,0.508559,1.274819,1.748298,0.820162,-2.970857,-7.007878,-7.289107,-6.015788,-7.229811,-8.57545,-7.023703,-4.963047,-4.253179,-3.6209,-4.644879,-9.053492,-12.221102,-11.239992,-10.089615,-10.807154,-11.404517,-11.877689,-13.245443,-13.243438,-10.118442,-7.308736,-7.956478,-10.186408,-12.374025,-15.778809,-19.217353,-19.276354,-1
3.902749,3.878721,2.798467,-1.227093,-4.873989,-6.871452,-8.629286,-8.947818,-6.865828,-5.2661,-5.541457,-4.600527,-1.421585,0.80039,1.884327,4.170523,5.860104,5.300589,5.462071,6.724498,5.786861,3.793208,3.682293,3.471768,1.601077,1.762567,5.793294,9.555202,10.843629,11.709915,12.015302,11.633853,13.197038,15.35405,13.503823,8.613643,4.962946,2.579587,1.189192,3.998855,10.294584,14.537038,14.841411,13.655627,12.105516,10.046688,9.471859,10.994306,11.383857,10.459874,11.467957,12.815978,10.630712,6.751208,4.364251,2.466687,0.588482,0.729175,2.286077,2.444061,2.176329,4.270688,-1
3.786632,7.737856,9.860966,9.566869,8.385774,6.870847,4.884918,3.968216,5.095484,6.438209,7.417021,8.878101,9.124747,7.376003,6.977348,9.354147,11.780289,13.573324,16.628815,20.094907,20.767822,18.376804,16.162905,15.686129,15.875216,16.240101,15.026141,10.029146,4.821428,4.243402,5.629857,4.769645,3.643862,4.671524,6.350087,8.266772,11.513729,14.173423,14.103503,13.780416,15.327901,15.846943,14.844616,16.366833,19.183199,18.953872,17.863755,18.414286,17.69104,15.412914,14.501557,14.312718,13.292296,12.998594,14.147538,14.526609,13.504748,13.257288,14.932626,17.433883,19.883415,22.314521,1
-14.892966,-16.185116,-18.49401,-21.861168,-22.412693,-20.24775,-18.83776,-18.179641,-16.193565,-14.062832,-12.436082,-9.711672,-8.81051,-13.19973,-18.862486,-20.909358,-19.73937,-16.169812,-10.854433,-8.012377,-10.350271,-14.488667,-16.476764,-16.588918,-17.405929,-18.940425,-18.016794,-14.68854,-12.204415,-10.100394,-7.949845,-8.459569,-9.658475,-7.626904,-5.529216,-6.474,-7.199213,-7.149714,-8.616662,-8.431261,-3.962813,0.451122,0.750765,-1.459364,-3.383801,-4.466376,-3.348907,0.745309,3.68305,2.265505,-0.412566,-1.815636,-3.787618,-6.229625,-6.333101,-4.941012,-5.177673,-6.483129,-7.220497,-8.480209,-9.777943,-8.444234,-1
3.514822,1.549219,0.686019,-0.019664,0.848313,3.711052,4.553091,3.230373,3.757627,5.175177,5.45804,6.995786,10.123722,11.337946,10.528159,10.612268,10.822123,9.604512,9.422842,11.382323,12.900846,13.148715,12.870643,11.079816,8.22032,6.828908,6.876565,6.225363,4.47092,4.607768,8.317676,11.831104,12.487386,11.119801,7.718283,4.725387,6.100546,9.417915,10.274146,9.740158,9.696127,9.454791,9.209456,10.946486,14.513254,16.479884,15.878139,13.675993,8.92677,3.737485,2.62176,4.607163,5.030663,2.335704,-1.548406,-3.55499,-1.259146,4.065089,7.955994,7.493642,3.853661,1.72963,-1
-7.531403,-6.57937,-7.346338,-9.835159,-10.567643,-8.022943,-4.769951,-3.565244,-5.247218,-8.991293,-11.971784,-12.346409,-12.173549,-13.163269,-12.971194,-9.814995,-6.049055,-4.183959,-3.955604,-3.848017,-3.789457,-5.221499,-7.198576,-7.654914,-7.181265,-6.000819,-3.965412,-3.292092,-4.464884,-5.213009,-5.224726,-5.608476,-5.599591,-3.685769,-1.091742,0.264895,1.722663,2.779414,0.39364,-2.191131,-0.217046,3.810423,6.627715,8.048887,6.423514,0.609804,-5.03849,-5.437979,-2.852076,-2.084383,-2.083156,-0.754353,-0.295014,-1.491905,-2.045973,-3.253468,-7.001208,-9.728039,-9.727415,-9.795582,-9.787648,-7.649342,-1
-0.176515,-0.571395,-1.540321,-2.387731,-2.981869,-5.230485,-9.158321,-11.340857,-10.334585,-8.808173,-8.140671,-6.69879,-4.013667,-2.295431,-2.498792,-2.289003,-0.885826,0.477614,2.532854,4.321433,2.449167,-2.074046,-5.016693,-4.715983,-1.726615,2.384841,5.12694,5.465727,5.180992,6.043455,6.946583,6.283952,5.49088,5.553668,3.96624,0.656709,-0.501273,0.78856,1.434237,1.156372,1.184002,2.098612,5.212257,9.62207,11.408827,9.729185,7.579666,7.021972,7.629278,7.976375,7.645638,6.526284,4.645157,4.531109,7.183093,8.971715,9.069435,10.780652,13.400931,13.357513,11.429489,10.425349,-1
-13.959183,-10.496113,-8.717674,-7.510895,-6.559759,-7.983463,-10.668415,-12.148153,-14.103897,-18.045271,-21.432235,-23.254622,-24.932353,-24.378734,-19.708241,-14.333751,-11.131562,-9.504673,-9.181105,-10.097005,-10.042786,-7.788499,-6.164813,-7.549697,-10.365887,-13.222537,-16.801531,-19.40896,-18.256239,-15.39502,-14.13064,-13.522625,-12.010417,-10.384942,-9.420006,-8.75711,-8.368794,-9.387481,-11.691564,-13.51228,-15.254943,-17.525434,-18.199645,-17.690022,-19.02774,-20.888457,-20.310716,-18.918967,-18.176754,-15.724494,-11.685915,-9.971302,-11.287847,-12.347202,-12.299447,-13.034656,-13.7708,-12.718641,-11.697261,-12.323617,-12.293311,-9.895941,-1
-12.831062,-11.381928,-11.500449,-12.169615,-13.46765,-15.651191,-16.685382,-15.769652,-15.045234,-14.937973,-14.532652,-14.591655,-14.351107,-11.143096,-5.80595,-2.067867,-0.935162,-1.361495,-3.956934,-8.440215,-11.316983,-11.239875,-10.953116,-11.434192,-11.448512,-11.441476,-11.679156,-10.598336,-8.212899,-6.918105,-7.64915,-8.858664,-9.453248,-9.998111,-10.618,-10.487054,-10.320672,-10.788409,-9.331716,-5.109451,-1.918954,-0.917114,0.03125,0.150452,-1.490603,-2.318685,-1.322343,-1.470741,-3.190742,-2.702595,-0.922822,-2.638185,-5.932895,-6.737964,-6.273244,-4.649807,-0.928886,1.613465,1.110684,0.369548,0.867116,1.333049,1
-6.892697,-4.679778,-1.069156,0.710396,0.902747,0.233975,-1.169915,-1.179345,1.068787,1.815846,-0.816941,-3.244957,-4.128603,-6.292687,-9.338048,-9.783152,-7.694605,-6.243878,-6.343944,-5.961127,-3.960537,-1.046938,1.789237,2.474011,-0.450727,-4.378291,-6.315683,-7.607059,-9.961743,-12.321598,-14.412462,-16.313596,-16.268677,-14.512185,-13.898595,-14.058913,-11.910882,-8.117877,-6.411204,-7.544987,-8.517653,-8.379855,-9.156822,-10.19278,-9.883176,-9.715969,-9.962365,-8.82943,-7.310653,-7.160484,-7.270114,-6.862513,-7.310843,-9.117215,-11.592415,-15.180567,-19.744511,-22.906061,-23.673575,-23.886672,-24.587601,-24.221577,-1
-7.721966,-7.50761,-7.315068,-5.709291,-3.788733,-4.16528,-5.915936,-7.214423,-9.119888,-11.297141,-11.006246,-8.805902,-7.699248,-7.305471,-5.925653,-5.036943,-5.666171,-6.107806,-5.926278,-6.292625,-7.423997,-9.467135,-13.316048,-17.708979,-19.078117,-17.698945,-17.895879,-19.923501,-19.700833,-17.049421,-15.772575,-16.380563,-17.431396,-19.661144,-21.529421,-19.756251,-16.172765,-14.407032,-13.735547,-13.154596,-14.149655,-16.090075,-16.981361,-18,-20.493308,-22.154909,-21.296911,-21.1,-24.057807,-26.564616,-25.592041,-23.375075,-21.658508,-19.687375,-19.380042,-22.693614,-26.324802,-26.640805,-24.341734,-21.434971,-18.781136,-16.764109,-1
-7.434607,-6.721506,-5.820492,-6.576925,-7.474249,-7.386979,-6.745193,-4.135734,1.473197,6.588736,8.116243,8.63887,10.277175,10.088263,7.212885,5.401493,5.054285,3.011728,-0.10241,-1.525714,-1.458907,-0.582708,1.756661,4.937192,7.256603,8.362042,8.710126,8.379683,8.333365,9.294788,9.573724,7.524592,4.852148,4.736092,6.2848,5.863311,4.016954,2.906499,1.117056,-1.598971,-2.551514,-1.911291,-1.489473,-0.342424,2.212664,4.361081,4.783834,4.525096,4.753565,4.516811,4.311957,6.270178,8.399331,8.234978,8.283615,10.137659,11.300408,11.06485,11.428072,11.884491,10.422776,8.438764,-1
-8.716579,-6.83494,-5.474227,-4.377851,-2.350835,-1.66889,-3.782958,-5.875581,-7.845522,-11.105446,-11.470872,-6.214674,-0.686001,0.535388,-0.077927,0.28256,0.561025,0.548878,0.867868,-0.623501,-3.968928,-5.438947,-4.899094,-5.04105,-5.140225,-3.633164,-2.79474,-4.446193,-5.542768,-4.249536,-3.262665,-3.815387,-4.462638,-5.174836,-7.05192,-9.566715,-11.1263,-11.80483,-12.286278,-11.430034,-9.363955,-8.68885,-9.719432,-10.835625,-12.081515,-13.042389,-11.987308,-10.0434,-10.027819,-11.04485,-11.028375,-11.362177,-12.95396,-13.226858,-11.376175,-10.577781,-11.779319,-11.831182,-10.306689,-10.398566,-11.93757,-11.976179,-1
2.263445,1.93989,-1.336682,-3.908212,-4.24447,-5.35993,-7.286999,-8.371791,-9.662484,-10.727727,-8.7442,-4.561173,-2.157659,-1.488257,0.463798,2.925666,3.900954,4.21749,3.380632,-0.20992,-4.013432,-4.677113,-4.653255,-7.35359,-9.517242,-8.081429,-6.842735,-7.676772,-7.43479,-6.565044,-8.235958,-10.79747,-10.342405,-7.838621,-6.255511,-5.241104,-5.019307,-7.530428,-10.525346,-9.815456,-6.426588,-4.070645,-3.211553,-2.507402,-1.772383,-0.810118,0.7987,1.771702,0.733879,-1.239175,-3.633174,-7.207919,-9.876226,-8.890212,-5.439632,-3.315549,-4.132989,-4.891649,-3.622616,-3.039172,-4.213311,-5.171372,-1
8.021252,6.140037,3.072718,1.718877,4.222944,7.734187,9.479314,9.957702,9.865408,7.950737,4.571409,3.59218,5.715525,6.098246,3.151129,0.553613,-0.756964,-2.010785,-2.243696,-1.744832,-2.286377,-2.877148,-1.310991,0.911713,0.252831,-2.488115,-4.901807,-7.109735,-7.501773,-5.506477,-5.622217,-8.761089,-9.682753,-7.355776,-6.791374,-9.044012,-9.434552,-6.841015,-4.257123,-1.57474,1.814222,2.444385,-0.683,-3.142052,-3.407407,-3.671317,-2.985532,-0.302293,0.732174,-1.720041,-3.521399,-2.026687,0.388836,2.261304,3.576519,1.963721,-2.536274,-4.373329,-1.886756,-0.611039,-2.595641,-3.58681,1
-8.449742,-9.16918,-10.695208,-11.657842,-11.132179,-11.315277,-13.349545,-14.013387,-11.94043,-10.994091,-12.573902,-12.866605,-10.843925,-9.946027,-10.315014,-9.306085,-8.528069,-10.366026,-12.909369,-15.127646,-18.303342,-20.610266,-18.942136,-14.656511,-11.182745,-8.507741,-5.863261,-5.238666,-6.431922,-6.317881,-5.407068,-5.822049,-5.335405,-2.594255,-1.687901,-3.798991,-4.967171,-5.558171,-8.287614,-10.658362,-10.123442,-8.694818,-8.611091,-9.760655,-11.459754,-13.978863,-17.157627,-19.396373,-20.306783,-20.760465,-19.877983,-17.101695,-14.012671,-10.798122,-6.346239,-2.129428,-1.129257,-2.806558,-4.742389,-8.446592,-14.215813,-16.609035,-1
7.866956,8.662778,7.678125,8.750142,11.27886,10.767565,7.479605,5.155027,4.705863,4.237853,3.6475,4.887265,7.361278,9.414437,11.334538,11.795767,9.07729,6.328388,7.018521,9.346269,10.95239,12.304335,13.402597,13.399385,12.690833,11.68673,9.159766,4.852956,2.270784,3.150494,2.758961,-0.969359,-2.539139,-0.396726,0.505332,-0.539769,-0.861254,-1.418197,-2.495292,-1.713567,-0.794473,-3.036724,-5.900826,-5.689615,-3.89792,-2.99202,-2.672023,-3.755717,-8.09066,-12.78491,-13.79588,-13.034744,-12.516218,-10.130672,-6.983087,-7.266437,-10.057235,-10.530768,-8.198574,-6.405472,-5.593782,-4.287727,-1
-5.884012,-7.764937,-10.574619,-10.932719,-9.749477,-10.507592,-12.016531,-12.114773,-12.086226,-12.080473,-10.121223,-7.760526,-8.275657,-10.536187,-11.92583,-12.529305,-12.723063,-11.908325,-10.986884,-11.56838,-11.977905,-10.049332,-7.906388,-7.309683,-6.00509,-3.310537,-2.350833,-4.557707,-7.870192,-11.156884,-14.458856,-15.643795,-13.791193,-12.167902,-11.84796,-10.466435,-8.727971,-8.226886,-7.182739,-5.136046,-4.184078,-3.74452,-2.177033,-1.626617,-3.941234,-5.986733,-5.668199,-6.298165,-9.270439,-11.451673,-12.741195,-15.214943,-16.952949,-15.970254,-14.382329,-13.638872,-12.283133,-10.743746,-11.60996,-14.365562,-16.275165,-16.628334,-1
-22.736917,-20.224314,-16.144722,-15.541403,-16.670493,-13.345646,-6.414435,-0.521264,2.903655,1.926853,-3.892644,-8.863233,-9.733285,-10.698003,-13.280521,-12.664319,-7.960917,-5.157473,-6.777451,-8.713009,-8.805603,-8.366136,-6.838996,-4.217754,-3.675307,-5.850012,-7.503173,-7.816953,-9.436481,-11.925463,-11.942191,-10.703662,-11.279129,-12.310063,-11.775466,-10.188186,-8.501306,-7.433956,-7.945681,-9.939317,-11.290086,-10.811293,-10.366276,-11.231085,-11.274254,-8.967816,-6.328694,-5.080312,-5.06791,-6.592064,-8.642142,-7.909577,-4.900265,-4.419706,-6.594671,-7.054849,-4.450922,0.014441,4.999484,7.476441,5.117324,1.129394,-1
-13.063307,-11.966957,-9.671781,-8.363191,-6.700267,-3.349082,-1.836262,-5.199943,-10.035397,-12.298425,-11.590444,-7.800461,-2.508426,-0.080592,-1.846597,-3.479006,-1.383517,1.740015,2.431884,2.379341,2.244163,-1.253963,-6.217325,-7.095377,-5.616992,-5.707113,-6.024482,-6.529286,-8.471533,-7.551811,-0.849891,6.369215,9.272475,8.179905,3.920833,-1.228105,-3.03837,-1.404908,-0.332062,-1.078516,-0.48623,2.958454,5.525849,4.583196,3.362822,3.977295,4.493922,4.603372,3.653903,-0.371753,-4.864986,-5.650317,-3.624309,-2.07,-0.792129,2.541149,6.411251,7.295072,5.582023,2.933971,-0.590234,-3.767638,-1
2.193277,4.975891,7.725539,6.418906,1.768723,-1.605194,-2.471698,-1.046523,3.786992,9.210319,11.684768,12.966508,13.671943,11.299082,6.684151,2.956884,1.00882,0.688858,2.845245,7.461136,11.176344,11.249701,10.653797,12.067388,13.272703,13.204133,12.383742,9.270028,3.914624,0.474274,1.963569,5.852626,8.006701,7.83462,6.901643,6.559487,7.976118,10.77707,11.920696,9.694878,7.013839,5.912259,4.496827,2.900633,3.474388,5.149852,5.53336,5.035899,3.952695,1.238603,-1.165076,-0.153031,2.345382,2.908251,2.496661,2.457524,1.922659,1.989282,4.455042,7.331342,7.734603,6.53886,1
-11.939506,-12.102597,-9.670538,-5.55275,-2.252174,0.984123,3.967114,4.646894,4.375334,6.531674,9.802901,11.009998,12.07089,14.490318,15.116872,13.060645,10.192002,6.131577,1.590462,0.625704,2.814184,2.40295,-1.165026,-2.964626,-2.449822,-2.987077,-3.944346,-2.148027,1.80734,5.72294,9.047897,10.375498,9.230155,8.9585,11.330896,12.948462,10.918247,7.432788,5.554345,5.696139,7.973796,10.975222,10.745124,6.80972,3.575282,2.984361,2.190236,0.475826,0.509225,1.355244,0.646235,0.619769,2.979741,5.255788,6.121006,6.794474,7.197349,6.256877,5.478887,6.553874,6.979204,5.033374,-1
2.200937,4.110836,5.02376,3.671402,2.639772,3.975965,5.805206,5.984445,6.349433,8.408454,9.483054,8.289135,6.818251,5.479867,3.815487,3.38973,4.179897,3.594787,2.316514,4.005103,8.564879,11.813821,12.380873,13.065339,14.017233,13.165198,12.212681,13.200581,14.024541,13.12582,11.91745,10.519426,8.65028,9.150888,13.010488,15.606591,13.76653,10.621278,9.379253,9.58634,11.865094,15.989635,16.712968,11.961116,6.898512,4.669839,3.546861,3.582039,6.905015,11.459339,12.939972,12.159271,11.49139,10.191301,9.606409,11.549983,12.576259,9.515179,5.386862,4.66286,6.242721,6.795954,-1
-6.950712,-12.335635,-14.768034,-14.030569,-12.738403,-10.612332,-9.090378,-10.62384,-12.870348,-12.636532,-11.982254,-14.084292,-16.831812,-17.422258,-17.264443,-17.156494,-16.665879,-17.701035,-20.765582,-22.462218,-20.859314,-18.15638,-16.592026,-15.402768,-14.392852,-16.297969,-20.573337,-22.417964,-21.324271,-20.562509,-20.252135,-19.604058,-20.118094,-21.330509,-19.840844,-15.130593,-10.584155,-8.232155,-7.586814,-7.615454,-6.222504,-1.839467,2.422913,2.759215,2.063101,3.72464,4.972526,3.959321,2.468148,0.953642,-1.194099,-3.366795,-4.725802,-6.322362,-9.260363,-11.446269,-10.714667,-8.126519,-4.935525,-1.155137,1.555486,0.977111,-1
6.131767,5.457386,6.1991,4.149306,0.150116,-0.962429,-0.062071,-1.503062,-5.185516,-7.738752,-7.844385,-6.436976,-4.296942,-2.792065,-3.383513,-4.73034,-5.146032,-5.285086,-5.247127,-3.622309,-0.553755,1.10828,-0.068233,-1.234801,-0.736419,-0.780778,-1.797933,-2.160899,-2.236693,-2.130901,-0.787659,0.376177,0.274182,1.219802,3.547631,4.034988,1.239,-2.330717,-3.21643,-1.458888,0.93597,3.965549,6.568748,7.133672,7.614914,8.683164,7.816555,5.62494,5.373321,6.342892,5.068946,1.581422,-1.266925,-1.873988,-0.685973,1.539162,4.246826,5.640946,4.911379,3.592875,1.827526,-0.551042,-1
1.51872,-0.167084,-0.865943,-1.799358,-1.982081,0.221411,2.685505,3.895065,4.692317,4.076309,1.066127,-2.363313,-4.120945,-4.348219,-4.075899,-3.165005,-1.12974,1.265151,3.725952,5.755841,4.059643,-2.11757,-7.062085,-6.073476,-1.817196,0.488325,-0.490885,-3.387701,-6.906638,-9.877089,-11.390582,-11.922848,-11.995246,-9.797103,-5.312611,-2.905064,-4.460387,-7.048824,-8.803623,-9.42525,-7.729815,-4.68048,-3.535186,-4.827894,-5.804056,-5.58743,-7.291441,-12.079072,-16.256242,-17.43798,-16.532332,-14.672996,-14.154756,-16.370552,-17.19125,-12.519044,-5.448082,-1.156182,-0.307565,-1.422862,-2.812866,-1.65228,-1
0.142907,-1.167254,-0.86388,0.063611,-1.389094,-4.048394,-5.718685,-7.480432,-9.338135,-8.258997,-3.831869,1.28943,5.900718,8.269679,7.038176,5.623464,7.242381,10.583521,12.615975,11.739558,9.410974,7.506878,6.166585,6.380019,8.257307,8.348047,5.856582,5.626221,9.912156,14.839745,17.141,17.382492,16.23463,13.874733,12.09111,10.984431,7.641912,2.990315,1.644594,3.804219,6.560825,9.245817,11.402856,11.9213,12.184541,13.543944,13.685696,11.558242,10.394123,11.236444,10.457126,7.025741,4.557674,4.112013,3.76793,3.390378,3.103098,2.292388,1.661797,2.236763,3.451365,3.609006,1
-3.631578,-3.141352,1.330517,5.071059,4.227746,0.040359,-4.337094,-6.236158,-4.714162,-2.182082,-1.577447,-1.451193,1.775149,6.413246,7.234268,4.713426,3.364031,3.835721,4.509038,4.896659,3.905057,0.881587,-1.605948,-0.553862,2.45507,4.068614,5.497884,7.671157,6.596905,2.840679,2.256209,4.525895,6.15919,7.174074,7.215967,6.407274,7.130306,9.981177,12.633737,12.719353,11.475356,11.052943,9.584837,6.001575,3.397401,2.945128,2.591257,1.964924,1.811482,0.992654,-0.860253,-1.968353,-1.345743,1.098147,4.859405,8.357789,10.080442,9.159132,6.569838,3.958093,1.07651,-1.832662,-1
-4.423444,-3.093269,-0.059248,4.648422,5.623843,2.464474,0.597223,1.209096,1.580387,2.323605,4.077063,3.608736,1.236015,1.456801,3.998121,5.530248,6.956319,9.879884,11.864473,11.294451,9.223313,5.669364,1.659142,0.306909,2.111767,4.060113,3.216342,-0.396025,-4.783137,-8.812689,-11.116174,-9.44859,-5.07854,-2.673885,-3.014294,-2.467185,-0.178845,2.254724,4.682323,6.052315,4.659298,2.07037,1.079595,1.42767,2.234347,4.379174,6.752871,7.349186,8.498608,12.553162,15.360962,13.288295,10.910082,11.625617,11.488364,9.077768,7.123588,5.900063,5.859181,8.3347,10.993658,10.962871,-1
-5.92584,-9.791946,-11.898484,-12.616185,-13.90624,-13.110339,-9.368751,-6.656488,-6.091301,-4.709807,-2.848311,-2.68406,-3.125836,-3.647087,-5.50767,-7.236132,-6.440638,-4.563486,-4.329264,-4.332242,-1.922026,0.91459,1.728962,2.521544,3.986874,3.345922,1.12862,1.167398,3.755119,5.317154,4.430049,3.249942,2.703028,2.795625,4.883966,7.84926,9.05051,9.108161,9.506296,9.600063,9.057777,8.398791,6.864149,4.67606,4.085564,5.055243,5.616181,6.145608,8.6287,12.483909,13.777883,11.375318,9.402158,9.504262,9.648182,10.322476,12.488467,14.004522,13.614962,12.54727,10.972757,8.2348,-1
2.405839,0.295792,-2.609445,-4.441003,-4.551627,-6.285251,-9.175222,-8.194201,-2.774654,1.918871,2.446767,-0.110338,-2.819619,-2.946113,1.420864,7.536592,7.644581,1.900643,-0.457116,2.220865,4.339962,4.949843,4.619914,2.016325,0.612076,4.637774,9.329496,8.458115,5.12968,4.242741,3.247433,-0.069555,-1.888992,-1.642988,-2.988777,-3.666597,0.568369,6.636365,10.681849,12.621989,10.795264,5.483611,1.695248,1.800116,2.98099,2.45171,1.446972,1.36674,1.434582,2.343793,3.890571,3.464224,1.470139,1.091942,2.257846,2.335017,2.058512,3.687656,5.435274,4.968244,3.688896,2.825482,-1
-1.527951,-5.31288,-8.962459,-7.699503,-3.469011,-3.097515,-7.449899,-11.16979,-11.83231,-11.094073,-10.703412,-11.482188,-13.08374,-13.595463,-10.699422,-5.467938,-2.585015,-4.423522,-9.595373,-15.994354,-20.953446,-21.588015,-17.964322,-13.234772,-9.001367,-5.897553,-6.124006,-8.604181,-8.795891,-6.444496,-5.967058,-8.603008,-11.21795,-12.982004,-14.163617,-12.660674,-9.965775,-10.050645,-11.605954,-12.463584,-14.513019,-18.232256,-19.794071,-16.760975,-11.995333,-8.675752,-7.617606,-9.020614,-11.195111,-11.998194,-12.567177,-16.066774,-21.31358,-22.292045,-18.696774,-16.597694,-17.134367,-17.502473,-17.846436,-18.711801,-19.600355,-21.001528,-1
